2021.015524	1369.25
2024.967375	1381.25
2028.917331	1370.25
2032.865396	1369.5
2036.811569	1357.25
2040.755852	1350.25
2044.698247	1373.25
2048.638755	1369.0
2052.577377	1365.0
2056.514116	1354.5
2060.448971	1364.5
2064.381945	1353.0
2068.313039	1348.25
2072.242255	1358.5
2076.169593	1351.0
2080.095056	1347.25
2084.018644	1341.0
2087.940359	1330.75
2091.860203	1336.0
2095.778177	1337.0
2099.694281	1344.25
2103.608519	1341.25
2107.52089	1355.25
2111.431396	1318.75
2115.340039	1340.5
2119.246821	1329.5
2123.151742	1324.0
2127.054803	1316.5
2130.956007	1315.75
2134.855354	1328.0
2138.752847	1319.5
2142.648486	1332.75
2146.542272	1325.25
2150.434207	1329.75
2154.324293	1315.0
2158.212531	1311.75
2162.098922	1308.25
2165.983467	1325.25
2169.866168	1310.25
2173.747026	1300.0
2177.626043	1292.5
2181.50322	1297.5
2185.378558	1294.0
2189.252059	1301.25
2193.123723	1309.0
2196.993553	1281.75
2200.86155	1284.5
2204.727714	1288.0
2208.592048	1275.25
2212.454552	1290.75
2216.315229	1286.25
2220.174078	1284.25
2224.031103	1279.5
2227.886303	1266.5
2231.739681	1274.75
2235.591237	1271.5
2239.440973	1277.5
2243.28889	1258.75
2247.13499	1257.5
2250.979274	1268.0
2254.821744	1274.25
2258.662399	1266.25
2262.501243	1255.0
2266.338275	1255.0
2270.173499	1269.0
2274.006913	1264.5
2277.838521	1253.25
2281.668324	1268.5
2285.496322	1253.25
2289.322517	1269.5
2293.14691	1263.75
2296.969503	1267.25
2300.790297	1256.0
2304.609293	1253.5
2308.426492	1268.25
2312.241897	1263.5
2316.055507	1269.25
2319.867324	1261.5
2323.67735	1265.25
2327.485586	1279.25
2331.292034	1268.75
2335.096693	1271.25
2338.899567	1252.25
2342.700655	1266.0
2346.49996	1255.5
2350.297482	1259.25
2354.093223	1268.5
2357.887184	1252.0
2361.679366	1255.75
2365.469771	1257.5
2369.2584	1234.5
2373.045254	1248.25
2376.830334	1242.0
2380.613642	1248.25
2384.395179	1246.0
2388.174946	1243.75
2391.952945	1246.0
2395.729176	1236.25
2399.503641	1234.25
2403.276341	1232.75
2407.047277	1233.25
2410.816451	1233.5
2414.583864	1227.5
2418.349517	1235.0
2422.113412	1240.25
2425.875549	1229.25
2429.635929	1245.0
2433.394555	1216.5
2437.151427	1231.5
2440.906547	1240.5
2444.659915	1225.5
2448.411533	1219.25
2452.161402	1235.25
2455.909524	1242.0
2459.655899	1214.75
2463.400529	1222.5
2467.143415	1210.25
2470.884558	1214.5
2474.62396	1212.25
2478.361622	1222.75
2482.097544	1221.0
2485.831728	1206.25
2489.564175	1213.75
2493.294887	1221.75
2497.023865	1199.0
2500.751109	1209.25
2504.476622	1204.5
2508.200403	1205.5
2511.922455	1197.0
2515.642779	1213.25
2519.361376	1202.25
2523.078246	1206.75
2526.793392	1203.0
2530.506813	1203.0
2534.218513	1196.75
2537.928491	1195.25
2541.636749	1188.5
2545.343288	1194.5
2549.048109	1193.5
2552.751214	1189.25
2556.452603	1189.75
2560.152278	1200.0
2563.850239	1184.5
2567.546489	1186.25
2571.241028	1182.75
2574.933857	1184.5
2578.624978	1179.0
2582.314391	1177.0
2586.002099	1190.0
2589.688101	1179.0
2593.372399	1185.75
2597.054995	1174.5
2600.735888	1192.5
2604.415082	1184.0
2608.092576	1197.25
2611.768372	1190.75
2615.442471	1179.75
2619.114873	1165.25
2622.785582	1164.25
2626.454596	1179.25
2630.121918	1176.75
2633.787548	1184.0
2637.451488	1174.0
2641.113739	1170.75
2644.774302	1152.5
2648.433178	1167.5
2652.090368	1164.5
2655.745874	1163.75
2659.399696	1158.25
2663.051835	1147.0
2666.702293	1158.0
2670.351071	1176.75
2673.998169	1156.75
2677.64359	1153.75
2681.287333	1161.0
2684.929401	1140.5
2688.569793	1154.0
2692.208513	1167.0
2695.845559	1145.25
2699.480934	1149.0
2703.114639	1160.25
2706.746674	1162.75
2710.377041	1158.75
2714.005741	1157.5
2717.632774	1143.75
2721.258143	1153.25
2724.881848	1140.0
2728.503889	1151.25
2732.124269	1151.75
2735.742989	1142.25
2739.360048	1144.75
2742.975449	1146.25
2746.589193	1135.75
2750.20128	1138.75
2753.811711	1142.5
2757.420488	1135.5
2761.027612	1140.5
2764.633084	1132.0
2768.236904	1139.75
2771.839074	1150.0
2775.439595	1132.25
2779.038468	1130.75
2782.635694	1150.25
2786.231274	1133.75
2789.825209	1131.5
